z: 0.256552696228
x: 0.00145315774716
y: 0.280372053385
z: -0.230386406183
w: 1.0"
"2017-06-16 15:24:07:436088" "Current Word: ,\rspd=50\  and"
"2017-06-16 15:24:07:435545" "Position: x: 0.200336948037
y: 0.0959206372499
z: 0.239352315664
x: 0.0205325875431
y: 0.368994742632
z: -0.0722379088402
w: 1.0"
"2017-06-16 15:24:08:034004" "Position: x: 0.199541985989
y: 0.0983403027058
z: 0.237979769707
x: 0.0206859074533
y: 0.376495420933
z: -0.0590567700565
w: 1.0"
"2017-06-16 15:24:08:398354" "Position: x: 0.201598331332
y: 0.0977052375674
z: 0.242557436228
x: 0.0209375899285
y: 0.353502124548
z: -0.0622574463487
w: 1.0"
"2017-06-16 15:24:08:755336" "Position: x: 0.205642521381
y: 0.0972851887345
z: 0.252519309521
x: 0.0226648021489
y: 0.304530382156
z: -0.0626426413655
w: 1.0"
"2017-06-16 15:24:08:936658" "Position: x: 0.202857017517
y: 0.097530297935
z: 0.245264038444
x: 0.0199242737144
y: 0.339960664511
z: -0.0626002252102
w: 1.0"
"2017-06-16 15:24:08:937188" "Current Word: ,\rspd=50\ I am"
"2017-06-16 15:24:09:555596" "Position: x: 0.19945654273
y: 0.0965296626091
z: 0.23756852746
x: 0.0150558808818
y: 0.378091990948
z: -0.0689087510109
w: 1.0"
"2017-06-16 15:24:09:913458" "Position: x: 0.202017903328
y: 0.0926128327847
z: 0.242958471179
x: 0.0112750716507
y: 0.35074955225
z: -0.0867237746716
w: 1.0"
"2017-06-16 15:24:10:273546" "Position: x: 0.205940827727
y: 0.0900638028979
z: 0.253245472908
x: 0.0124075543135
y: 0.299961000681
z: -0.0977958589792
w: 1.0"
"2017-06-16 15:24:10:453808" "Position: x: 0.203249424696
y: 0.0881602317095
z: 0.245991364121
x: 0.00578901078552
y: 0.335122734308
z: -0.107747547328
w: 1.0"
"2017-06-16 15:24:10:454479" "Current Word: ,\rspd=50\ the"
"2017-06-16 15:24:11:054413" "Position: x: 0.199701189995
y: 0.0871214792132
z: 0.237969309092
x: -0.000167608261108
y: 0.374432742596
z: -0.115082390606
w: 1.0"
"2017-06-16 15:24:11:416396" "Position: x: 0.201845571399
y: 0.0832861512899
z: 0.242778152227
x: -0.0031174137257
y: 0.350054472685
z: -0.132521405816
w: 1.0"
"2017-06-16 15:24:11:773012" "Position: x: 0.205977007747
y: 0.0802689120173
z: 0.253347247839
x: 0.00060364609817
y: 0.298241049051
z: -0.14431527257
w: 1.0"
"2017-06-16 15:24:11:954054" "Current Word: ,\rspd=50\  funniest"
"2017-06-16 15:24:11:954461" "Position: x: 0.20342810452
y: 0.0802717208862
z: 0.246760889888
x: 0.00254430901259
y: 0.330049276352
z: -0.146712481976
w: 1.0"
"2017-06-16 15:24:12:555039" "Position: x: 0.199928432703
y: 0.0779135897756
z: 0.239077538252
x: -0.000767838268075
y: 0.367283880711
z: -0.161020100117
w: 1.0"
"2017-06-16 15:24:12:914795" "Position: x: 0.201318174601
y: 0.0739562138915
z: 0.242758125067
x: -0.00359075888991
y: 0.348605722189
z: -0.178438946605
w: 1.0"
"2017-06-16 15:24:13:278650" "Position: x: 0.205505698919
y: 0.0718100592494
z: 0.253631830215
x: 0.00358128291555
y: 0.295572459698
z: -0.186095818877
w: 1.0"
"2017-06-16 15:24:13:453670" "Position: x: 0.203291088343
y: 0.0713830590248
z: 0.247622847557
x: 0.0078407144174
y: 0.324568748474
z: -0.190230548382
w: 1.0"
"2017-06-16 15:24:13:454583" "Current Word: ,\rspd=50\ animal"
"2017-06-16 15:24:14:053477" "Position: x: 0.199367582798
y: 0.0694480165839
z: 0.239299193025
x: 0.0040502208285
y: 0.36474865675
z: -0.203654929996
w: 1.0"
"2017-06-16 15:24:14:414824" "Position: x: 0.200451478362
y: 0.0655865520239
z: 0.24240423739
x: 0.00116289441939
y: 0.348878920078
z: -0.221069321036
w: 1.0"
"2017-06-16 15:24:14:777533" "Position: x: 0.205086678267
y: 0.0621061883867
z: 0.255139440298
x: 0.0109061300755
y: 0.286922514439
z: -0.233883887529
w: 1.0"
"2017-06-16 15:24:14:954096" "Current Word: ,\rspd=50\ around here."
"2017-06-16 15:24:14:954416" "Position: x: 0.202413886786
y: 0.0623633638024
z: 0.247913062572
x: 0.00521479733288
y: 0.321511000395
z: -0.235670074821
w: 1.0"
"2017-06-16 15:24:15:356959" "Robot State: ,Reading Mode Ended"
"2017-06-16 15:24:16:572201" "Robot State: ,Looking at The Book"
"2017-06-16 15:24:20:470652" "Robot State: ,Looking at The Book"
"2017-06-16 15:24:22:810343" "Detected Cards: RED Card Detected"
"2017-06-16 15:24:31:422809" "Robot State: ,Reaction Mode Started"
"2017-06-16 15:24:43:769508" "Robot State: ,Looking at The Book"
"2017-06-16 15:24:44:321733" "Robot State: ,Reaction Mode Ended"
"2017-06-16 15:24:48:625900" "Robot State: ,Reading Mode Started"
"2017-06-16 15:24:53:334147" "Position: x: 0.207410186529
y: 0.0919701084495
z: 0.254379868507
x: 0.015841787681
y: 0.294419080019
z: -0.0900445207953
w: 1.0"
"2017-06-16 15:24:53:334709" "Current Word: ,\rspd=50\  POOF!		"
"2017-06-16 15:24:54:254506" "Current Word: ,\rspd=50\  That"
"2017-06-16 15:24:54:254150" "Position: x: 0.20697657764
y: 0.104844793677
z: 0.254989385605
x: 0.0185961518437
y: 0.293174743652
z: -0.0275845509022
w: 1.0"
"2017-06-16 15:24:54:854901" "Position: x: 0.206509232521
y: 0.108673028648
z: 0.255127191544
x: 0.0186249110848
y: 0.293173700571
z: -0.0081765986979
w: 1.0"
"2017-06-16 15:24:55:172111" "Position: x: 0.206590414047
y: 0.108320243657
z: 0.255473434925
x: 0.0182174928486
y: 0.291443794966
z: -0.00980661343783
w: 1.0"
"2017-06-16 15:24:55:492917" "Position: x: 0.210409134626
y: 0.10792554915
z: 0.26658937335
x: 0.0202376376837
y: 0.237816736102
z: -0.0112636592239
w: 1.0"
"2017-06-16 15:24:55:653113" "Position: x: 0.208605438471
y: 0.107838526368
z: 0.261229634285
x: 0.0180325005203
y: 0.263468027115
z: -0.0120989913121
w: 1.0"
"2017-06-16 15:24:55:653639" "Current Word: ,\rspd=50\ goofy"
"2017-06-16 15:24:56:233203" "Position: x: 0.20665691793
y: 0.106931224465
z: 0.255611300468
x: 0.0181900300086
y: 0.290675282478
z: -0.0161523111165
w: 1.0"
"2017-06-16 15:24:56:573901" "Position: x: 0.207004383206
y: 0.104548618197
z: 0.256165295839
x: 0.0151583878323
y: 0.287702530622
z: -0.0273859705776
w: 1.0"
"2017-06-16 15:24:56:896400" "Position: x: 0.210057646036
y: 0.103810407221
z: 0.264975637197
x: 0.0150153199211
y: 0.244969725609
z: -0.031470771879
w: 1.0"
"2017-06-16 15:24:57:051743" "Position: x: 0.209630906582
y: 0.100736036897
z: 0.263338387012
x: 0.0115888882428
y: 0.252586364746
z: -0.0455032289028
w: 1.0"
"2017-06-16 15:24:57:052121" "Current Word: ,\rspd=50\  giraffe"
"2017-06-16 15:24:57:635622" "Position: x: 0.206798776984
y: 0.0992168784142
z: 0.255091071129
x: 0.00762136746198
y: 0.29218479991
z: -0.0529460534453
w: 1.0"
"2017-06-16 15:24:57:954488" "Position: x: 0.20688316226
y: 0.0962592735887
z: 0.254968672991
x: 0.00307406438515
y: 0.292254418135
z: -0.0674751922488
w: 1.0"
"2017-06-16 15:24:58:272368" "Position: x: 0.210808455944
y: 0.0942571908236
z: 0.26673334837
x: 0.0054547348991
y: 0.235705688596
z: -0.075700044632
w: 1.0"
"2017-06-16 15:24:58:453050" "Position: x: 0.209645628929
y: 0.0920328199863
z: 0.262493669987
x: 0.00241338158958
y: 0.255577087402
z: -0.0867810696363
w: 1.0"
"2017-06-16 15:24:58:453313" "Current Word: ,\rspd=50\ was"
"2017-06-16 15:24:59:037007" "Position: x: 0.2073982656
y: 0.0906902626157
z: 0.256102979183
x: -0.000245992094278
y: 0.286217004061
z: -0.0931412428617
w: 1.0"
"2017-06-16 15:24:59:374103" "Position: x: 0.207691222429
y: 0.0881783515215
z: 0.256668120623
x: -0.00540612172335
y: 0.283035248518
z: -0.105904757977
w: 1.0"
"2017-06-16 15:24:59:691226" "Position: x: 0.210396870971
y: 0.0858907699585
z: 0.264922589064
x: -0.00321283517405
y: 0.243399783969
z: -0.11523295939
w: 1.0"
"2017-06-16 15:24:59:854708" "Position: x: 0.210134789348
y: 0.0846963897347
z: 0.264572769403
x: -0.00365004409105
y: 0.244828224182
z: -0.121566571295
w: 1.0"
"2017-06-16 15:24:59:854397" "Current Word: ,\rspd=50\ gone"
"2017-06-16 15:25:00:435092" "Position: x: 0.207125902176
y: 0.0829526185989
z: 0.25530937314
x: -0.000961899990216
y: 0.288944125175
z: -0.131496965885
w: 1.0"
"2017-06-16 15:25:00:754067" "Position: x: 0.207566678524
y: 0.0802222266793
z: 0.256856381893
x: -0.00504237692803
y: 0.28116029501
z: -0.14418195188
w: 1.0"
"2017-06-16 15:25:01:072455" "Position: x: 0.21042355895
y: 0.0783112868667
z: 0.266450434923
x: 0.00148718885612
y: 0.23535451293
z: -0.151438936591
w: 1.0"
"2017-06-16 15:25:01:232756" "Position: x: 0.209902882576
y: 0.0762506127357
z: 0.264485925436
x: -0.00348829780705
y: 0.244524344802
z: -0.161071807146
w: 1.0"
"2017-06-16 15:25:01:233163" "Current Word: ,\rspd=50\ in"
"2017-06-16 15:25:01:814973" "Position: x: 0.207408905029
y: 0.0752914696932
z: 0.257145196199
x: -0.00384124182165
y: 0.279116481543
z: -0.168175145984
w: 1.0"
"2017-06-16 15:25:02:132691" "Position: x: 0.207178682089
y: 0.0723313391209
z: 0.257438719273
x: -0.00767834857106
y: 0.277285397053
z: -0.182476997375
w: 1.0"
"2017-06-16 15:25:02:451319" "Position: x: 0.209767580032
y: 0.069297388196
z: 0.265705883503
x: -0.00110151642002
y: 0.238028138876
z: -0.194126754999
w: 1.0"
"2017-06-16 15:25:02:611615" "Position: x: 0.209649950266
y: 0.0692982524633
z: 0.265403240919
x: -0.00136435078457
y: 0.239462316036
z: -0.194151073694
w: 1.0"
"2017-06-16 15:25:02:612402" "Current Word: ,\rspd=50\ a		"
"2017-06-16 15:25:04:002542" "Position: x: 0.202388048172
y: 0.10511688143
z: 0.244409143925
x: 0.0200717244297
y: 0.345400094986
z: -0.025117719546
w: 1.0"
"2017-06-16 15:25:04:003892" "Current Word: ,\rspd=50\  snippety  snap"
"2017-06-16 15:25:04:612097" "Position: x: 0.20206952095
y: 0.107905037701
z: 0.244554162025
x: 0.0214581862092
y: 0.3451153934
z: -0.0118401767686
w: 1.0"
"2017-06-16 15:25:04:991287" "Position: x: 0.204156756401
y: 0.107356198132
z: 0.249150082469
x: 0.0209811925888
y: 0.322231978178
z: -0.0142581574619
w: 1.0"
"2017-06-16 15:25:05:355234" "Position: x: 0.208160310984
y: 0.106804579496
z: 0.260627269745
x: 0.0216089915484
y: 0.2663423419
z: -0.0167351756245
w: 1.0"
"2017-06-16 15:25:05:574727" "Current Word: ,\rspd=50\ Danger"
"2017-06-16 15:25:05:575052" "Position: x: 0.205071687698
y: 0.107038654387
z: 0.252137213945
x: 0.0208253208548
y: 0.307571917772
z: -0.0159071423113
w: 1.0"
"2017-06-16 15:25:06:173788" "Position: x: 0.202641457319
y: 0.104889340699
z: 0.245424836874
x: 0.0163061693311
y: 0.340215712786
z: -0.0267597455531
w: 1.0"
"2017-06-16 15:25:06:533756" "Position: x: 0.204563304782
y: 0.101814836264
z: 0.249640285969
x: 0.0122925518081
y: 0.318957805634
z: -0.04165937379
w: 1.0"
"2017-06-16 15:25:06:892189" "Position: x: 0.208768099546
y: 0.099344022572
z: 0.260962963104
x: 0.0124256284907
y: 0.263809472322
z: -0.0519492141902
w: 1.0"
"2017-06-16 15:25:07:075088" "Position: x: 0.206053838134
y: 0.0972437188029
z: 0.252536892891
x: 0.00723927933723
y: 0.304373621941
z: -0.0625609830022
w: 1.0"
"2017-06-16 15:25:07:075513" "Current Word: ,\rspd=50\ is"
"2017-06-16 15:25:07:672044" "Position: x: 0.203455030918
y: 0.095398850739
z: 0.245934009552
x: 0.00293084280565
y: 0.336247473955
z: -0.0724923163652
w: 1.0"
"2017-06-16 15:25:08:052452" "Position: x: 0.204566761851
y: 0.0918538048863
z: 0.24902074039
x: -0.000531602709088
y: 0.320726782084
z: -0.0882925540209
w: 1.0"
"2017-06-16 15:25:08:414431" "Position: x: 0.20917904377
y: 0.0886619910598
z: 0.26164996624
x: 0.00148732645903
y: 0.25938475132
z: -0.102530963719
w: 1.0"
"2017-06-16 15:25:08:594335" "Current Word: ,\rspd=50\ my"
"2017-06-16 15:25:08:594629" "Position: x: 0.206119686365
y: 0.0877780616283
z: 0.253083974123
x: -0.00458150077611
y: 0.300364434719
z: -0.107804536819
w: 1.0"
"2017-06-16 15:25:09:191854" "Position: x: 0.203609004617
y: 0.0858546048403
z: 0.246385738254
x: -0.00133639993146
y: 0.332614272833
z: -0.119340494275
w: 1.0"
"2017-06-16 15:25:09:552970" "Position: x: 0.204581126571
y: 0.0823643952608
z: 0.249636262655
x: -0.00391635159031
y: 0.316423207521
z: -0.135048985481
w: 1.0"
"2017-06-16 15:25:09:912127" "Position: x: 0.208862572908
y: 0.0793780833483
z: 0.261921048164
x: 0.00117259123363
y: 0.257047683001
z: -0.146924644709
w: 1.0"
"2017-06-16 15:25:10:091718" "Position: x: 0.206392347813
y: 0.078873090446
z: 0.254525393248
x: 0.000634785741568
y: 0.292180120945
z: -0.150835305452
w: 1.0"
"2017-06-16 15:25:10:091926" "Current Word: ,\rspd=50\ middle"
"2017-06-16 15:25:10:691510" "Position: x: 0.203700274229
y: 0.0771323293447
z: 0.247530266643
x: 0.00137121637817
y: 0.325787186623
z: -0.161302536726
w: 1.0"
"2017-06-16 15:25:11:052479" "Position: x: 0.204064905643
y: 0.0730682313442
z: 0.249565646052
x: -0.00279622501694
y: 0.315375775099
z: -0.180441483855
w: 1.0"
"2017-06-16 15:25:11:412721" "Position: x: 0.208567544818
y: 0.070725120604
z: 0.262297004461
x: 0.00630435813218
y: 0.254214257002
z: -0.188137352467
w: 1.0"
"2017-06-16 15:25:11:594618" "Current Word: ,\rspd=50\ name 		"
"2017-06-16 15:25:11:594925" "Position: x: 0.20608779788
y: 0.0706408694386
z: 0.254692614079
x: -0.00170271925163
y: 0.290235191584
z: -0.190831005573
w: 1.0"
"2017-06-16 15:25:12:973134" "Position: x: 0.198066666722
y: 0.1057799384
z: 0.23542574048
x: 0.0197569876909
y: 0.390625804663
z: -0.0224083699286
w: 1.0"
"2017-06-16 15:25:12:973389" "Current Word: ,\rspd=50\  and"
