z: -0.0495486445725
w: 1.0"
"2017-06-15 14:28:40:858105" "Robot State: ,Looking at The Book"
"2017-06-15 14:28:44:558846" "Robot State: ,Looking at The Book"
"2017-06-15 14:28:54:344478" "Detected Cards: RED Card Detected"
"2017-06-15 14:28:55:063148" "Robot State: ,Reaction Mode Started"
"2017-06-15 14:29:02:160214" "Robot State: ,Looking at The Book"
"2017-06-15 14:29:02:694849" "Robot State: ,Reaction Mode Ended"
"2017-06-15 14:29:04:671183" "Robot State: ,Reading Mode Started"
"2017-06-15 14:29:04:672724" "Position: x: 0.141097873449
y: -0.114013142884
z: 0.195772081614
x: 1.17384338379
y: 0.213206395507
z: -0.00522697344422
w: 1.0"
"2017-06-15 14:29:04:673142" "Current Word: ,\rspd=70\  I know"
"2017-06-15 14:29:05:085853" "Position: x: 0.135416254401
y: -0.113428972661
z: 0.185534760356
x: 1.22375607491
y: 0.308903992176
z: 0.0160304047167
w: 1.0"
"2017-06-15 14:29:05:091044" "Position: x: 0.135416254401
y: -0.113428972661
z: 0.185534760356
x: 1.22375607491
y: 0.308903992176
z: 0.0160304047167
w: 1.0"
"2017-06-15 14:29:05:095536" "Position: x: 0.135416254401
y: -0.113428972661
z: 0.185534760356
x: 1.22375607491
y: 0.308903992176
z: 0.0160304047167
w: 1.0"
"2017-06-15 14:29:05:101829" "Position: x: 0.135087266564
y: -0.113557100296
z: 0.184999018908
x: 1.22326076031
y: 0.313731223345
z: 0.0163332577795
w: 1.0"
"2017-06-15 14:29:05:102723" "Current Word: ,\rspd=70\ no"
"2017-06-15 14:29:05:508889" "Position: x: 0.127774685621
y: -0.114574678242
z: 0.173551097512
x: 1.29074442387
y: 0.428499549627
z: 0.0223344713449
w: 1.0"
"2017-06-15 14:29:05:511341" "Position: x: 0.127774685621
y: -0.114574678242
z: 0.173551097512
x: 1.29074442387
y: 0.428499549627
z: 0.0223344713449
w: 1.0"
"2017-06-15 14:29:05:513409" "Position: x: 0.127774685621
y: -0.114574678242
z: 0.173551097512
x: 1.29074442387
y: 0.428499549627
z: 0.0223344713449
w: 1.0"
"2017-06-15 14:29:05:524075" "Current Word: ,\rspd=70\ fear "
"2017-06-15 14:29:05:523695" "Position: x: 0.127535313368
y: -0.114360630512
z: 0.173133984208
x: 1.29141712189
y: 0.433069258928
z: 0.023236207664
w: 1.0"
"2017-06-15 14:29:05:930997" "Position: x: 0.121387124062
y: -0.114581540227
z: 0.16485247016
x: 1.3122626543
y: 0.517113149166
z: 0.0352280959487
w: 1.0"
"2017-06-15 14:29:05:933487" "Position: x: 0.121387124062
y: -0.114581540227
z: 0.16485247016
x: 1.3122626543
y: 0.517113149166
z: 0.0352280959487
w: 1.0"
"2017-06-15 14:29:05:935692" "Position: x: 0.121387124062
y: -0.114581540227
z: 0.16485247016
x: 1.3122626543
y: 0.517113149166
z: 0.0352280959487
w: 1.0"
"2017-06-15 14:29:05:941563" "Position: x: 0.120874673128
y: -0.114936754107
z: 0.164242714643
x: 1.31190383434
y: 0.523216962814
z: 0.0334920883179
w: 1.0"
"2017-06-15 14:29:05:941982" "Current Word: ,\rspd=70\ and"
"2017-06-15 14:29:06:350652" "Position: x: 0.109312936664
y: -0.119168736041
z: 0.152167499065
x: 1.3900488615
y: 0.661320269108
z: 0.0139510203153
w: 1.0"
"2017-06-15 14:29:06:353518" "Position: x: 0.109312936664
y: -0.119168736041
z: 0.152167499065
x: 1.3900488615
y: 0.661320269108
z: 0.0139510203153
w: 1.0"
"2017-06-15 14:29:06:357464" "Position: x: 0.108494251966
y: -0.119744256139
z: 0.151686310768
x: 1.39837491512
y: 0.667485654354
z: 0.0108218342066
w: 1.0"
"2017-06-15 14:29:06:362824" "Position: x: 0.108470991254
y: -0.119886912405
z: 0.151663646102
x: 1.39854240417
y: 0.667503356934
z: 0.0107542062178
w: 1.0"
"2017-06-15 14:29:06:362554" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 14:29:06:771087" "Position: x: 0.10271281749
y: -0.121833562851
z: 0.146286770701
x: 1.42824912071
y: 0.733727037907
z: 0.003712345846
w: 1.0"
"2017-06-15 14:29:06:773242" "Position: x: 0.10271281749
y: -0.121833562851
z: 0.146286770701
x: 1.42824912071
y: 0.733727037907
z: 0.003712345846
w: 1.0"
"2017-06-15 14:29:06:775908" "Position: x: 0.10271281749
y: -0.121833562851
z: 0.146286770701
x: 1.42824912071
y: 0.733727037907
z: 0.003712345846
w: 1.0"
"2017-06-15 14:29:06:779763" "Current Word: ,\rspd=70\ scares"
"2017-06-15 14:29:06:779405" "Position: x: 0.102396681905
y: -0.122526489198
z: 0.145989865065
x: 1.42796194553
y: 0.738257408142
z: -0.000821226916742
w: 1.0"
"2017-06-15 14:29:07:183857" "Position: x: 0.0965397953987
y: -0.124447353184
z: 0.141623184085
x: 1.44068169594
y: 0.794442772865
z: -0.0123787960038
w: 1.0"
"2017-06-15 14:29:07:185731" "Position: x: 0.0965397953987
y: -0.124447353184
z: 0.141623184085
x: 1.44068169594
y: 0.794442772865
z: -0.0123787960038
w: 1.0"
"2017-06-15 14:29:07:187294" "Position: x: 0.0965397953987
y: -0.124447353184
z: 0.141623184085
x: 1.44068169594
y: 0.794442772865
z: -0.0123787960038
w: 1.0"
"2017-06-15 14:29:07:190516" "Position: x: 0.0965397953987
y: -0.124447353184
z: 0.141623184085
x: 1.44068169594
y: 0.794442772865
z: -0.0123787960038
w: 1.0"
"2017-06-15 14:29:07:190730" "Current Word: ,\rspd=70\ me"
"2017-06-15 14:29:07:598532" "Position: x: 0.0915766209364
y: -0.12640248239
z: 0.137977540493
x: 1.4367402792
y: 0.842365145683
z: -0.0275606662035
w: 1.0"
"2017-06-15 14:29:07:601280" "Position: x: 0.0916014760733
y: -0.12640067935
z: 0.138000890613
x: 1.4398342371
y: 0.842345952988
z: -0.0275417044759
w: 1.0"
"2017-06-15 14:29:07:604070" "Position: x: 0.0916014760733
y: -0.12640067935
z: 0.138000890613
x: 1.4398342371
y: 0.842345952988
z: -0.0275417044759
w: 1.0"
"2017-06-15 14:29:07:607837" "Position: x: 0.0916014760733
y: -0.12640067935
z: 0.138000890613
x: 1.4398342371
y: 0.842345952988
z: -0.0275417044759
w: 1.0"
"2017-06-15 14:29:07:608507" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 14:29:08:012970" "Position: x: 0.0914126038551
y: -0.126677811146
z: 0.138081371784
x: 1.48308169842
y: 0.845814943314
z: -0.0284452177584
w: 1.0"
"2017-06-15 14:29:08:015405" "Position: x: 0.0914126038551
y: -0.126677811146
z: 0.138081371784
x: 1.48308169842
y: 0.845814943314
z: -0.0284452177584
w: 1.0"
"2017-06-15 14:29:08:024788" "Position: x: 0.0914313942194
y: -0.126559749246
z: 0.13808439672
x: 1.48310112953
y: 0.845754086971
z: -0.0282602403313
w: 1.0"
"2017-06-15 14:29:08:028559" "Position: x: 0.0914313942194
y: -0.126559749246
z: 0.13808439672
x: 1.48310112953
y: 0.845754086971
z: -0.0282602403313
w: 1.0"
"2017-06-15 14:29:08:029559" "Current Word: ,\rspd=70\ see!"
"2017-06-15 14:29:09:672205" "Robot State: ,Looking at The Book"
"2017-06-15 14:29:13:401088" "Robot State: ,Looking at The Book"
"2017-06-15 14:29:18:238846" "Detected Cards: GREEN Card Detected"
"2017-06-15 14:29:19:865429" "Robot State: ,Reaction Mode Started"
"2017-06-15 14:29:29:458822" "Robot State: ,Looking at The Book"
"2017-06-15 14:29:29:997475" "Robot State: ,Reaction Mode Ended"
