"2017-06-16 13:53:05:264181" "Position: x: 0.215802162886
y: -0.11049875617
z: 0.27958881855
x: 0.0162472501397
y: 0.148030981421
z: 0.0737980157137
w: 1.0"
"2017-06-16 13:53:05:445737" "Position: x: 0.214770808816
y: -0.112407654524
z: 0.275386601686
x: 0.0192772168666
y: 0.167658388615
z: 0.0651448592544
w: 1.0"
"2017-06-16 13:53:05:446603" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 13:53:06:007233" "Position: x: 0.213429942727
y: -0.113959059119
z: 0.270142585039
x: 0.0194401331246
y: 0.192370504141
z: 0.0582621432841
w: 1.0"
"2017-06-16 13:53:06:327798" "Position: x: 0.213451221585
y: -0.11647888273
z: 0.270783632994
x: 0.0171864554286
y: 0.189539000392
z: 0.0469889193773
w: 1.0"
"2017-06-16 13:53:06:625128" "Position: x: 0.215160384774
y: -0.118044897914
z: 0.279859185219
x: 0.0175564214587
y: 0.146927446127
z: 0.0395024865866
w: 1.0"
"2017-06-16 13:53:06:804853" "Current Word: ,\rspd=50\ scares"
"2017-06-16 13:53:06:805167" "Position: x: 0.214031666517
y: -0.119791984558
z: 0.275256514549
x: 0.0184371378273
y: 0.168557628989
z: 0.0310400873423
w: 1.0"
"2017-06-16 13:53:07:363903" "Position: x: 0.21245354414
y: -0.120634399354
z: 0.269820481539
x: 0.0214661546052
y: 0.194156974554
z: 0.0271718427539
w: 1.0"
"2017-06-16 13:53:07:665714" "Position: x: 0.212440505624
y: -0.124005839229
z: 0.270758956671
x: 0.0183845888823
y: 0.190001398325
z: 0.0114140557125
w: 1.0"
"2017-06-16 13:53:07:970131" "Position: x: 0.214298412204
y: -0.126354515553
z: 0.279513865709
x: 0.0180601608008
y: 0.149003267288
z: 0.00078645494068
w: 1.0"
"2017-06-16 13:53:08:167303" "Current Word: ,\rspd=50\ me"
"2017-06-16 13:53:08:166661" "Position: x: 0.213310316205
y: -0.126410096884
z: 0.275299847126
x: 0.0209190342575
y: 0.168777093291
z: -7.6036034443e-05
w: 1.0"
"2017-06-16 13:53:08:723255" "Position: x: 0.211658686399
y: -0.128925636411
z: 0.269710242748
x: 0.0199756473303
y: 0.195427626371
z: -0.0119633674622
w: 1.0"
"2017-06-16 13:53:09:027469" "Position: x: 0.211550056934
y: -0.131930887699
z: 0.27036818862
x: 0.0173477511853
y: 0.192566335201
z: -0.026034925133
w: 1.0"
"2017-06-16 13:53:09:328558" "Position: x: 0.213476717472
y: -0.13296636939
z: 0.279434680939
x: 0.0195389408618
y: 0.149831846356
z: -0.0302895847708
w: 1.0"
"2017-06-16 13:53:09:505950" "Position: x: 0.212286233902
y: -0.134679540992
z: 0.274919867516
x: 0.0188792459667
y: 0.171186253428
z: -0.0389426723123
w: 1.0"
"2017-06-16 13:53:09:506825" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 13:53:10:063470" "Position: x: 0.210799604654
y: -0.135480523109
z: 0.269430547953
x: 0.0215369090438
y: 0.197276741266
z: -0.0431442447007
w: 1.0"
"2017-06-16 13:53:10:364493" "Position: x: 0.210773557425
y: -0.138125538826
z: 0.270336359739
x: 0.0207851622254
y: 0.193265154958
z: -0.0557331889868
w: 1.0"
"2017-06-16 13:53:10:664888" "Position: x: 0.212477654219
y: -0.140021696687
z: 0.279107391834
x: 0.0220181997865
y: 0.151828020811
z: -0.0641597956419
w: 1.0"
"2017-06-16 13:53:10:848904" "Position: x: 0.21125946939
y: -0.141915172338
z: 0.275247842073
x: 0.019268322736
y: 0.170176789165
z: -0.0732086747885
w: 1.0"
"2017-06-16 13:53:10:849894" "Current Word: ,\rspd=50\ see!"
"2017-06-16 13:53:11:252617" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:53:12:462864" "Robot State: ,Looking at The Book"
"2017-06-16 13:53:16:414640" "Detected Cards: RED Card Detected"
"2017-06-16 13:53:16:503566" "Robot State: ,Looking at The Book"
"2017-06-16 13:53:18:624929" "Robot State: ,Reaction Mode Started"
"2017-06-16 13:53:27:441008" "Robot State: ,Looking at The Book"
"2017-06-16 13:53:27:982105" "Robot State: ,Reaction Mode Ended"
"2017-06-16 13:53:29:830125" "Robot State: ,Reading Mode Started"
"2017-06-16 13:53:34:384930" "Position: x: 0.208539128304
y: -0.0917799174786
z: 0.254402309656
x: 0.083794079721
y: 0.265512168407
z: 0.161296740174
w: 1.0"
"2017-06-16 13:53:34:385662" "Current Word: ,\rspd=50\  With"
"2017-06-16 13:53:34:965129" "Position: x: 0.208840489388
y: -0.0916750580072
z: 0.255081415176
x: 0.0732175260782
y: 0.261981129646
z: 0.16273906827
w: 1.0"
"2017-06-16 13:53:35:245356" "Position: x: 0.213006511331
y: -0.0924767404795
z: 0.269661962986
x: 0.0613601282239
y: 0.193408980966
z: 0.15664857626
w: 1.0"
"2017-06-16 13:53:35:549135" "Position: x: 0.21486453712
y: -0.0926509872079
z: 0.276786386967
x: 0.0564512573183
y: 0.159970223904
z: 0.155042752624
w: 1.0"
"2017-06-16 13:53:35:706031" "Position: x: 0.214289113879
y: -0.0925037190318
z: 0.27457690239
x: 0.057779096067
y: 0.170459285378
z: 0.155527606606
w: 1.0"
"2017-06-16 13:53:53:441900" "Current Word: ,\rspd=50\ teeth "
"2017-06-16 13:53:54:005656" "Position: x: 0.212466567755
y: -0.0928202047944
z: 0.26949724555
x: 0.0616058260202
y: 0.193767011166
z: 0.155315265059
w: 1.0"
"2017-06-16 13:53:54:302869" "Position: x: 0.21252246201
y: -0.0933143869042
z: 0.269850045443
x: 0.0611180700362
y: 0.192082881927
z: 0.153561636806
w: 1.0"
"2017-06-16 13:53:54:602771" "Position: x: 0.214328378439
y: -0.0947515070438
z: 0.276576817036
x: 0.0554061941803
y: 0.16072614491
z: 0.145873382688
w: 1.0"
"2017-06-16 13:53:54:770438" "Position: x: 0.213773488998
y: -0.0970068201423
z: 0.273950576782
x: 0.0550950989127
y: 0.173256874084
z: 0.135558068752
w: 1.0"
"2017-06-16 13:53:54:770972" "Current Word: ,\rspd=50\ as sharp as"
"2017-06-16 13:53:55:344728" "Position: x: 0.212488785386
y: -0.0992262884974
z: 0.268282264471
x: 0.0567271150649
y: 0.199763894081
z: 0.125998735428
w: 1.0"
"2017-06-16 13:53:55:643981" "Position: x: 0.212689101696
y: -0.101268827915
z: 0.268865674734
x: 0.0561423487961
y: 0.197115361691
z: 0.116489574313
w: 1.0"
"2017-06-16 13:53:55:948940" "Position: x: 0.214626252651
y: -0.103248097003
z: 0.277022123337
x: 0.0485800839961
y: 0.159395635128
z: 0.106658220291
w: 1.0"
"2017-06-16 13:53:56:123533" "Position: x: 0.214100897312
y: -0.104642741382
z: 0.27436286211
x: 0.0483175590634
y: 0.172099590302
z: 0.0995444059372
w: 1.0"
"2017-06-16 13:53:56:124492" "Current Word: ,\rspd=50\ these"
"2017-06-16 13:53:56:687568" "Position: x: 0.212759569287
y: -0.106556721032
z: 0.26913651824
x: 0.0491195954382
y: 0.196600392461
z: 0.0913295522332
w: 1.0"
"2017-06-16 13:53:56:984021" "Position: x: 0.212830632925
y: -0.109132491052
z: 0.269729703665
x: 0.0469706170261
y: 0.193812191486
z: 0.0801365748048
w: 1.0"
"2017-06-16 13:53:57:282884" "Position: x: 0.214624971151
y: -0.110096558928
z: 0.276516884565
x: 0.0432523861527
y: 0.162406161427
z: 0.0743084773421
w: 1.0"
"2017-06-16 13:53:57:441919" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 13:53:57:442075" "Position: x: 0.213993996382
y: -0.112453617156
z: 0.274153888226
x: 0.0425407811999
y: 0.173352062702
z: 0.0638834163547
w: 1.0"
"2017-06-16 13:53:58:002442" "Position: x: 0.21253529191
y: -0.113547213376
z: 0.268956393003
x: 0.0418931506574
y: 0.197696819901
z: 0.0599870458245
w: 1.0"
"2017-06-16 13:53:58:304481" "Position: x: 0.212579786777
y: -0.116473443806
z: 0.269607305527
x: 0.0401708558202
y: 0.195099115372
z: 0.0457383319736
w: 1.0"
"2017-06-16 13:53:58:616569" "Position: x: 0.214285418391
y: -0.117537297308
z: 0.276725381613
x: 0.0378808714449
y: 0.161740764976
z: 0.0400548949838
w: 1.0"
"2017-06-16 13:53:58:786205" "Current Word: ,\rspd=50\ scares"
"2017-06-16 13:53:58:786609" "Position: x: 0.213652849197
y: -0.119738772511
z: 0.274370670319
x: 0.0361284837127
y: 0.173201218247
z: 0.0294639617205
w: 1.0"
"2017-06-16 13:53:59:350682" "Position: x: 0.212372779846
y: -0.120356239378
z: 0.268739432096
x: 0.0383153222501
y: 0.199404135346
z: 0.0273019839078
w: 1.0"
"2017-06-16 13:53:59:644335" "Position: x: 0.212195113301
y: -0.12341850996
z: 0.269430786371
x: 0.0355874039233
y: 0.196306541562
z: 0.0131466714665
w: 1.0"
"2017-06-16 13:53:59:944801" "Position: x: 0.213769391179
y: -0.125616312027
z: 0.276930600405
x: 0.0336264334619
y: 0.161135181785
z: 0.00282338401303
w: 1.0"
"2017-06-16 13:54:00:105978" "Current Word: ,\rspd=50\ me"
"2017-06-16 13:54:00:106221" "Position: x: 0.21318796277
y: -0.12646175921
z: 0.27468341589
x: 0.0339715369046
y: 0.172084957361
z: -0.00163240893744
w: 1.0"
"2017-06-16 13:54:00:682980" "Position: x: 0.211653113365
y: -0.127624034882
z: 0.268794536591
x: 0.0327255353332
y: 0.199989378452
z: -0.00718107353896
w: 1.0"
"2017-06-16 13:54:00:988794" "Position: x: 0.21151381731
y: -0.131043195724
z: 0.269647270441
x: 0.030006384477
y: 0.196024104953
z: -0.0228017196059
w: 1.0"
"2017-06-16 13:54:01:283673" "Position: x: 0.213220983744
y: -0.132609158754
z: 0.277068585157
x: 0.0298649892211
y: 0.160999029875
z: -0.0298929866403
w: 1.0"
"2017-06-16 13:54:01:445544" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 13:54:01:444767" "Position: x: 0.212366372347
y: -0.134342908859
z: 0.274896353483
x: 0.0282241813838
y: 0.171367481351
z: -0.0375734940171
w: 1.0"
"2017-06-16 13:54:02:007010" "Position: x: 0.21109560132
y: -0.134648829699
z: 0.269309014082
x: 0.0278635043651
y: 0.198107257485
z: -0.0401369333267
w: 1.0"
"2017-06-16 13:54:02:303114" "Position: x: 0.210590198636
y: -0.137675046921
z: 0.270071923733
x: 0.0254781804979
y: 0.194581776857
z: -0.0541174411774
w: 1.0"
"2017-06-16 13:54:02:603985" "Position: x: 0.212315693498
y: -0.13969963789
z: 0.277386009693
x: 0.0262243356556
y: 0.160011470318
z: -0.0626638010144
w: 1.0"
"2017-06-16 13:54:02:764145" "Position: x: 0.211294025183
y: -0.141101390123
z: 0.274598538876
x: 0.0238764006644
y: 0.173424601555
z: -0.0701007470489
w: 1.0"
"2017-06-16 13:54:02:765176" "Current Word: ,\rspd=50\ see!"
"2017-06-16 13:54:03:168961" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:54:04:401196" "Robot State: ,Looking at The Book"
"2017-06-16 13:54:08:462029" "Robot State: ,Looking at The Book"
"2017-06-16 13:54:14:724812" "Detected Cards: GREEN Card Detected"
"2017-06-16 13:54:16:840231" "Robot State: ,Looking at The Book"
"2017-06-16 13:54:17:345876" "Robot State: ,Reaction Mode Started"
"2017-06-16 13:54:27:020578" "Robot State: ,Looking at The Book"
"2017-06-16 13:54:27:595659" "Robot State: ,Reaction Mode Ended"
"2017-06-16 13:54:36:646943" "Robot State: ,Reading Mode Started"
"2017-06-16 13:55:13:435093" "Robot State: ,Looking at The Book"
"2017-06-16 13:55:14:006905" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:55:15:218129" "Robot State: ,Looking at The Book"
